-21.84615384615384670041748904623091220855712890625000 -3.30769230769230659916502190753817558288574218750000
-2.78947368421052033227169886231422424316406250000000 -0.21052631578947256230094353668391704559326171875000
-29.00000000000000000000000000000000000000000000000000 -4.36363636363636331338966556359082460403442382812500
-10.33333333333332859638176159933209419250488281250000 -2.33333333333333214909544039983302354812622070312500
-17.27272727272727337322066887281835079193115234375000 -2.18181818181818165669483278179541230201721191406250
-9.26666666666666571927635231986641883850097656250000 -0.80000000000000071054273576010018587112426757812500
-43.90476190476190510025844560004770755767822265625000 -6.71428571428571530077533680014312267303466796875000
3.00000000000000000000000000000000000000000000000000 1.15384615384615329958251095376908779144287109375000
-24.53125000000000000000000000000000000000000000000000 -3.21875000000000000000000000000000000000000000000000
-54.00000000000000000000000000000000000000000000000000 -8.33333333333333570180911920033395290374755859375000
-42.12500000000000000000000000000000000000000000000000 -6.12500000000000000000000000000000000000000000000000
-43.57142857142856939844932639971375465393066406250000 -6.57142857142857295116300520021468400955200195312500
-25.00000000000000000000000000000000000000000000000000 -3.00000000000000000000000000000000000000000000000000
-44.79999999999999715782905695959925651550292968750000 -6.59999999999999964472863211994990706443786621093750
-26.44444444444444286546058719977736473083496093750000 -3.22222222222222143273029359988868236541748046875000
-0.14814814814815235877176746726036071777343750000000 1.14814814814814880605808866675943136215209960937500
-11.50000000000000000000000000000000000000000000000000 -0.50000000000000000000000000000000000000000000000000
-31.50000000000000000000000000000000000000000000000000 -4.00000000000000000000000000000000000000000000000000
-22.00000000000000000000000000000000000000000000000000 -2.00000000000000000000000000000000000000000000000000
-18.63636363636364023932401323691010475158691406250000 -1.72727272727272662677933112718164920806884765625000
-21.50000000000000000000000000000000000000000000000000 -4.00000000000000000000000000000000000000000000000000
-57.82608695652173480539204319939017295837402343750000 -8.73913043478260931351542240008711814880371093750000
-52.57142857142856939844932639971375465393066406250000 -8.71428571428571352441849739989265799522399902343750
-16.84615384615384670041748904623091220855712890625000 -0.92307692307691979749506572261452674865722656250000
-24.41176470588234792558068875223398208618164062500000 -2.29411764705882248449597682338207960128784179687500
-31.72727272727272662677933112718164920806884765625000 -3.36363636363636331338966556359082460403442382812500
-24.50000000000000000000000000000000000000000000000000 -2.00000000000000000000000000000000000000000000000000
-3.28571428571429180465202080085873603820800781250000 1.14285714285714234961233159992843866348266601562500
-16.72413793103448398369437200017273426055908203125000 -0.17241379310344839836943720001727342605590820312500
-28.44444444444444286546058719977736473083496093750000 -2.44444444444444286546058719977736473083496093750000
-33.18181818181817988033799338154494762420654296875000 -3.63636363636363668661033443640917539596557617187500
-21.50000000000000000000000000000000000000000000000000 -1.00000000000000000000000000000000000000000000000000
-25.82352941176471006201609270647168159484863281250000 -1.82352941176470650930241390597075223922729492187500
-57.18518518518518334303735173307359218597412109375000 -8.33333333333333214909544039983302354812622070312500
-24.26086956521739068648457759991288185119628906250000 -1.43478260869564877566517679952085018157958984375000
-27.50000000000000000000000000000000000000000000000000 -2.00000000000000000000000000000000000000000000000000
-35.94736842105263008306792471557855606079101562500000 -4.47368421052631504153396235778927803039550781250000
-9.73333333333333428072364768013358116149902343750000 1.53333333333333321490954403998330235481262207031250
-27.81250000000000000000000000000000000000000000000000 -2.03125000000000000000000000000000000000000000000000
-44.50000000000000000000000000000000000000000000000000 -5.50000000000000000000000000000000000000000000000000
-37.45454545454545325355866225436329841613769531250000 -3.81818181818181834330516721820458769798278808593750
-54.28571428571428469922466319985687732696533203125000 -7.42857142857142882519383420003578066825866699218750
-45.00000000000000000000000000000000000000000000000000 -6.20000000000000284217094304040074348449707031250000
-34.00000000000000000000000000000000000000000000000000 -7.00000000000000000000000000000000000000000000000000
-33.42857142857143060155067360028624534606933593750000 -7.00000000000000000000000000000000000000000000000000
-27.81250000000000000000000000000000000000000000000000 -1.56250000000000000000000000000000000000000000000000
-33.18181818181817988033799338154494762420654296875000 -2.72727272727272662677933112718164920806884765625000
-24.47058823529411597519356291741132736206054687500000 -0.76470588235294201240321854129433631896972656250000
-3.71428571428570819534797919914126396179199218750000 3.28571428571428469922466319985687732696533203125000
-8.53333333333333143855270463973283767700195312500000 2.46666666666666678509045596001669764518737792968750
-40.03448275862069039021662320010364055633544921875000 -4.00000000000000000000000000000000000000000000000000
-35.66666666666667140361823840066790580749511718750000 -3.00000000000000000000000000000000000000000000000000
-19.15151515151515582147112581878900527954101562500000 0.81818181818181834330516721820458769798278808593750
-28.64705882352941301860482781194150447845458984375000 -1.23529411764705798759678145870566368103027343750000
-19.45454545454545325355866225436329841613769531250000 0.54545454545454674644133774563670158386230468750000
-44.18750000000000000000000000000000000000000000000000 -4.81250000000000000000000000000000000000000000000000
1.25000000000000000000000000000000000000000000000000 3.58333333333333214909544039983302354812622070312500
-6.32142857142856939844932639971375465393066406250000 3.60714285714285765038766840007156133651733398437500
19.15384615384614619415515335276722908020019531250000 3.23076923076922994937376643065363168716430664062500
-5.00000000000000000000000000000000000000000000000000 4.41666666666666785090455960016697645187377929687500
-31.84210526315789735463113174773752689361572265625000 -1.78947368421052566134221706306561827659606933593750
-26.65625000000000000000000000000000000000000000000000 -0.56250000000000000000000000000000000000000000000000
-30.03225806451612811542872805148363113403320312500000 -1.41935483870967615871450107078999280929565429687500
-25.50000000000000000000000000000000000000000000000000 -0.50000000000000000000000000000000000000000000000000
-19.09090909090909349288267549127340316772460937500000 1.27272727272727337322066887281835079193115234375000
-27.58823529411765207441931124776601791381835937500000 -0.70588235294117751550402317661792039871215820312500
-19.15151515151515582147112581878900527954101562500000 1.30303030303030276115805463632568717002868652343750
-2.24137931034482562608900479972362518310546875000000 5.13793103448275800815281399991363286972045898437500
-20.81818181818182011966200661845505237579345703125000 1.00000000000000000000000000000000000000000000000000
-24.47058823529411597519356291741132736206054687500000 0.17647058823529349069758609402924776077270507812500
-26.82352941176471006201609270647168159484863281250000 -0.29411764705882248449597682338207960128784179687500
-35.84848484848485128395623178221285343170166015625000 -2.33333333333333214909544039983302354812622070312500
-38.54545454545454674644133774563670158386230468750000 -3.27272727272727337322066887281835079193115234375000
-18.31034482758620640652225119993090629577636718750000 2.00000000000000000000000000000000000000000000000000
-16.81818181818182011966200661845505237579345703125000 2.36363636363636331338966556359082460403442382812500
-30.05882352941176804961287416517734527587890625000000 -0.76470588235294201240321854129433631896972656250000
-38.81818181818182011966200661845505237579345703125000 -3.36363636363636331338966556359082460403442382812500
-26.82352941176471006201609270647168159484863281250000 0.17647058823529349069758609402924776077270507812500
